311.146	-257.543	2425.540
310.638	-267.012	2417.359
310.896	-308.501	2554.134
310.618	-309.378	2551.856
310.897	-314.825	2554.167
310.600	-316.836	2556.475
310.602	-328.919	2556.537
310.602	-329.495	2556.540
310.622	-331.203	2551.968
311.180	-336.967	2556.568
310.902	-342.993	2554.312
310.327	-349.325	2554.356
310.327	-351.050	2554.365
310.626	-354.753	2552.090
310.627	-361.646	2552.126
310.905	-364.840	2554.425
310.330	-370.598	2554.466
310.628	-371.411	2552.176
310.053	-376.590	2552.214
310.332	-383.823	2554.535
310.333	-387.273	2554.553
310.613	-400.853	2556.911
310.631	-395.540	2552.302
310.355	-404.949	2550.072
310.355	-406.671	2550.081
310.634	-411.626	2552.386
310.336	-416.600	2554.706
310.635	-421.968	2552.440
310.635	-426.565	2552.465
310.338	-430.978	2554.782
310.915	-436.144	2554.798
310.915	-439.595	2554.816
310.340	-444.206	2554.852
310.618	-444.023	2557.138
310.340	-444.206	2554.852
310.618	-444.023	2557.138
310.340	-444.206	2554.852
310.618	-444.023	2557.138
310.340	-444.206	2554.852
310.618	-444.023	2557.138
310.340	-444.206	2554.852
318.404	356.074	2557.710
318.119	355.183	2555.422
318.119	354.609	2555.424
318.703	341.964	2555.468
315.959	268.877	2277.492
315.960	267.853	2277.496
315.470	258.324	2270.267
315.473	254.240	2270.284
314.977	242.117	2266.720
314.978	239.569	2266.730
314.731	234.287	2264.949
314.983	229.885	2266.771
314.474	226.322	2266.790
314.475	222.754	2266.805
314.227	218.504	2265.019
314.220	210.692	2268.666
313.950	202.507	2274.145
313.940	198.223	2277.806
313.952	198.416	2274.162
313.690	195.506	2275.997
313.679	192.745	2279.657
313.658	185.653	2287.020
313.646	183.377	2290.714
313.369	180.209	2296.278
312.545	173.452	2309.366
312.277	173.075	2311.247
316.186	163.651	2433.850
314.026	140.194	2425.687
313.491	143.769	2421.549
313.507	137.000	2417.463
314.026	139.649	2425.689
312.954	123.078	2421.650
312.969	121.237	2417.542
312.972	114.713	2417.571
312.958	112.186	2421.699
312.975	107.645	2417.603
312.961	105.650	2421.728
312.978	99.489	2417.640
313.527	90.788	2417.671
313.518	79.506	2421.839
313.252	79.982	2419.781
313.519	77.872	2421.846
313.536	69.038	2417.770
313.255	71.275	2419.820
313.261	58.213	2419.880
313.261	56.581	2419.887
312.156	49.592	2424.058
311.874	48.544	2426.134
311.594	43.671	2428.231
310.558	33.122	2415.923
310.522	28.329	2424.179
311.070	26.693	2424.179
310.524	24.512	2424.196
310.827	19.009	2418.037
312.209	-8.724	2416.094
312.743	-21.258	2420.255
312.759	-23.397	2416.155
312.745	-27.247	2420.282
312.747	-31.602	2420.303
312.483	-37.560	2418.278
311.078	-49.194	2428.671
312.205	-46.304	2420.380
403.836	282.771	2496.157
403.487	281.969	2493.994
403.836	282.771	2496.157
403.487	281.969	2493.994
403.697	278.924	2491.809
405.151	266.647	2476.590
403.145	270.552	2491.875
405.151	266.647	2476.590
396.853	238.696	2354.278
396.575	232.609	2362.128
396.990	218.997	2358.245
396.870	215.467	2354.365
396.873	211.243	2354.381
396.469	209.484	2358.309
401.869	201.456	2494.405
401.872	197.540	2494.420
403.963	178.052	2472.705
402.719	179.559	2485.728
401.673	180.921	2496.686
403.963	178.052	2472.705
396.465	156.049	2374.249
395.732	150.323	2376.292
394.556	134.650	2372.458
394.557	134.118	2372.460
394.353	130.504	2374.463
394.356	126.243	2374.480
394.362	115.592	2374.524
394.988	100.423	2368.628
394.782	101.040	2370.608
395.603	96.988	2362.715
395.604	95.928	2362.719
395.605	94.869	2362.723
396.177	91.007	2372.550
396.508	84.159	2374.539
396.511	79.366	2374.559
396.512	77.768	2374.565
396.190	68.125	2372.645
396.190	67.593	2372.647
396.315	63.442	2376.617
395.990	58.596	2374.674
394.847	46.465	2380.741
393.872	38.359	2374.872
393.873	36.228	2374.881
393.672	26.128	2376.917
393.674	21.863	2376.935
393.351	15.451	2374.998
393.353	12.787	2375.010
393.353	12.254	2375.012
394.185	-1.064	2367.132
393.772	0.531	2371.087
394.185	-1.064	2367.132
394.102	-8.518	2373.085
394.431	-15.984	2375.079
394.432	-18.115	2375.088
394.435	-23.976	2375.114
394.436	-27.706	2375.130
394.437	-30.370	2375.142
394.117	-42.059	2373.233
394.442	-41.027	2375.189
394.117	-42.059	2373.233
393.911	-44.225	2375.232
393.177	-58.131	2377.315
393.179	-61.865	2377.332
392.855	-65.012	2375.381
392.857	-68.210	2375.396
392.859	-74.073	2375.422
392.859	-75.138	2375.427
393.187	-82.667	2377.426
392.865	-90.062	2375.495
392.865	-90.595	2375.497
393.283	-99.488	2371.563
393.284	-101.616	2371.572
393.611	-107.557	2373.558
393.408	-117.242	2375.592
393.409	-119.907	2375.605
393.410	-124.171	2375.625
393.412	-127.903	2375.642
393.413	-130.035	2375.652
393.415	-136.432	2375.682
393.743	-143.478	2377.680
392.358	-159.364	2375.846
392.358	-161.497	2375.856
392.360	-165.762	2375.877
392.894	-173.221	2375.884
392.895	-173.754	2375.887
392.573	-182.137	2373.966
392.573	-182.669	2373.968
392.898	-186.017	2375.946
393.316	-196.349	2372.020
392.785	-199.017	2372.061
392.786	-203.808	2372.084
393.764	-211.777	2378.008
393.114	-214.096	2374.093
392.788	-208.066	2372.105
393.114	-215.162	2374.098
393.442	-224.935	2376.107
393.119	-232.212	2374.182
393.119	-233.810	2374.190
393.446	-240.933	2376.186
393.447	-242.533	2376.194
392.917	-253.207	2376.276
392.917	-253.740	2376.278
392.919	-260.674	2376.313
397.890	-300.116	2505.707
398.240	-309.380	2507.938
397.894	-314.738	2505.782
398.244	-328.519	2508.037
397.898	-332.737	2505.875
397.899	-333.861	2505.881
397.899	-336.674	2505.896
397.688	-351.612	2508.191
397.688	-352.738	2508.197
397.904	-360.299	2506.020
397.904	-360.861	2506.023
397.905	-361.424	2506.026
398.254	-371.870	2508.264
398.254	-374.122	2508.276
398.255	-378.063	2508.297
398.256	-382.005	2508.317
398.257	-386.509	2508.341
398.258	-392.703	2508.374
398.259	-398.334	2508.404
398.259	-399.460	2508.411
398.259	-400.587	2508.417
398.261	-410.160	2508.468
398.824	-417.467	2508.473
398.479	-431.175	2506.364
398.479	-433.426	2506.377
398.827	-437.741	2508.583
397.703	243.638	2356.163
403.836	282.771	2496.157
403.487	281.969	2493.994
403.836	282.771	2496.157
403.487	281.969	2493.994
403.836	282.771	2496.157
403.487	281.969	2493.994
405.151	266.647	2476.590
403.697	278.924	2491.809
403.698	277.248	2491.816
403.144	272.787	2491.866
405.151	266.647	2476.590
397.705	241.525	2356.171
396.853	238.696	2354.278
398.294	225.549	2365.990
398.296	222.365	2366.002
396.991	218.468	2358.247
396.873	211.243	2354.381
395.451	208.246	2368.174
401.870	200.337	2494.409
401.872	197.540	2494.420
401.875	192.506	2494.440
401.320	186.918	2494.496
401.321	185.799	2494.501
402.719	179.559	2485.728
403.963	178.052	2472.705
396.465	156.049	2374.249
395.732	150.323	2376.292
394.348	137.960	2374.433
394.468	139.258	2378.388
394.557	133.586	2372.462
394.356	126.243	2374.480
394.685	121.550	2376.464
394.362	115.592	2374.524
394.483	113.652	2378.491
395.603	96.988	2362.715
395.399	97.601	2364.685
395.727	93.965	2366.647
395.523	92.983	2368.630
395.605	94.869	2362.723
396.511	79.366	2374.559
396.515	72.975	2374.585
396.190	68.125	2372.645
396.190	67.593	2372.647
395.990	58.596	2374.674
396.115	54.426	2378.651
393.872	38.359	2374.872
393.872	37.826	2374.875
393.873	36.228	2374.881
393.670	29.861	2376.901
393.672	25.595	2376.919
393.351	15.451	2374.998
393.353	12.787	2375.010
393.680	8.532	2376.993
394.185	-1.064	2367.132
394.101	-7.453	2373.080
394.431	-15.984	2375.079
394.432	-18.115	2375.088
394.435	-23.976	2375.114
394.436	-28.238	2375.133
394.437	-30.370	2375.142
394.117	-42.059	2373.233
