222.246	-122.743	2530.207
222.246	-127.310	2530.230
222.446	-129.136	2532.504
222.447	-137.706	2532.548
222.049	-140.316	2528.036
222.622	-142.595	2528.062
222.623	-147.158	2528.086
222.051	-151.723	2528.095
222.250	-156.995	2530.382
222.053	-163.131	2528.153
222.053	-164.842	2528.162
221.856	-174.386	2525.954
222.254	-180.974	2530.505
221.856	-175.526	2525.960
222.056	-185.949	2528.270
222.056	-186.519	2528.273
222.057	-200.781	2528.346
222.058	-208.197	2528.385
222.059	-210.479	2528.396
221.685	-216.949	2530.676
221.884	-219.999	2532.957
221.885	-226.286	2532.989
221.885	-231.430	2533.016
221.885	-233.716	2533.028
221.687	-238.078	2530.785
215.988	-241.900	2564.989
217.880	-272.720	2651.508
217.688	-279.824	2656.507
217.688	-280.423	2656.510
217.485	-286.752	2654.054
217.485	-291.543	2654.080
217.485	-292.741	2654.086
217.690	-301.405	2656.622
217.691	-306.801	2656.651
217.487	-310.710	2654.183
217.487	-314.304	2654.202
217.488	-318.497	2654.225
217.489	-325.086	2654.260
217.296	-330.495	2659.259
217.092	-334.985	2656.789
217.092	-337.384	2656.802
217.093	-343.980	2656.838
217.298	-350.301	2659.366
217.104	-354.565	2664.378
217.094	-357.771	2656.912
217.095	-363.768	2656.944
217.095	-367.966	2656.967
216.902	-372.860	2661.973
216.902	-379.469	2662.009
216.689	-382.249	2652.070
216.689	-382.847	2652.073
216.699	-392.323	2659.580
217.098	-397.352	2657.126
216.497	-403.355	2657.145
216.497	-404.554	2657.152
216.701	-411.534	2659.684
216.701	-415.736	2659.706
216.702	-421.139	2659.736
216.303	-425.142	2662.243
216.499	-430.946	2657.295
216.499	-432.145	2657.301
216.703	-437.950	2659.827
216.703	-445.756	2659.869
216.500	-450.141	2657.399
216.704	-455.963	2659.925
216.306	-461.802	2662.443
232.634	301.525	2383.697
242.672	334.209	2521.616
244.823	328.527	2526.172
232.634	301.525	2383.697
232.588	294.872	2377.724
232.738	286.351	2373.784
232.590	288.440	2377.755
232.351	276.259	2369.849
232.352	274.122	2369.859
232.159	270.691	2367.889
232.549	267.399	2371.880
232.356	260.766	2369.922
232.358	257.026	2369.940
232.164	254.677	2367.964
231.823	248.480	2369.965
231.824	246.343	2369.975
232.020	241.735	2371.987
232.021	238.527	2372.002
231.826	239.397	2370.008
231.679	234.982	2373.997
230.994	223.584	2378.017
230.693	221.110	2386.031
230.499	219.313	2384.026
230.002	212.864	2390.077
229.850	208.906	2394.131
228.181	201.064	2416.585
229.636	195.150	2560.766
225.990	184.580	2526.497
226.529	180.109	2519.793
226.531	173.860	2519.824
226.365	170.186	2524.327
225.794	163.927	2524.344
225.964	160.226	2519.878
225.965	155.680	2519.900
225.966	151.703	2519.920
225.597	148.996	2522.167
225.801	138.313	2524.472
225.601	133.640	2522.244
225.601	132.503	2522.249
225.033	119.992	2522.298
225.034	114.873	2522.323
224.836	103.973	2520.130
225.237	108.144	2524.608
224.666	102.452	2524.623
225.239	99.035	2524.654
224.668	93.912	2524.666
224.839	90.902	2520.195
225.783	79.463	2518.037
224.671	81.956	2524.725
224.874	72.911	2527.027
225.277	68.474	2531.572
224.875	66.072	2527.061
224.675	62.027	2524.825
224.676	58.611	2524.843
224.677	54.056	2524.865
224.477	50.594	2522.631
223.908	38.647	2522.677
224.310	30.737	2527.225
223.539	23.875	2524.989
223.539	23.306	2524.992
224.112	18.750	2525.029
223.541	14.194	2525.038
223.742	9.077	2527.320
224.115	4.512	2525.101
223.745	-4.034	2527.386
223.745	-8.594	2527.409
223.746	-12.585	2527.429
223.547	-17.131	2525.196
224.120	-18.839	2525.219
223.549	-26.244	2525.242
223.376	-29.143	2529.759
224.754	-30.388	2538.859
223.178	-37.670	2527.542
223.552	-44.472	2525.334
223.180	-48.502	2527.597
223.181	-52.493	2527.617
311.896	-55.707	2501.258
311.609	-66.457	2503.514
311.609	-67.020	2503.517
311.629	-74.212	2499.155
311.340	-82.719	2501.397
311.615	-86.169	2503.609
311.615	-88.422	2503.620
311.617	-92.365	2503.639
311.072	-97.266	2499.276
311.346	-100.727	2501.484
311.347	-106.917	2501.514
311.348	-110.294	2501.530
311.349	-114.233	2501.550
311.642	-118.631	2499.370
311.079	-122.007	2499.396
311.353	-127.741	2501.615
310.790	-133.935	2501.655
311.629	-138.554	2503.863
311.084	-142.252	2499.494
310.794	-148.007	2501.724
311.068	-150.952	2503.934
311.069	-155.459	2503.956
311.070	-158.839	2503.973
311.071	-164.473	2504.000
311.072	-167.853	2504.017
310.509	-175.745	2504.066
310.510	-177.436	2504.074
311.075	-181.375	2504.084
311.077	-186.446	2504.109
311.077	-189.264	2504.123
310.514	-194.339	2504.158
310.786	-193.944	2506.355
310.807	-203.174	2501.996
311.100	-206.369	2499.810
311.083	-212.366	2504.237
311.083	-216.311	2504.257
310.501	-222.906	2508.712
310.248	-226.826	2502.123
310.813	-229.636	2502.128
310.814	-233.578	2502.147
310.522	-234.913	2504.360
311.186	-267.986	2624.522
311.169	-274.397	2629.401
311.170	-279.130	2629.425
311.170	-280.314	2629.431
310.885	-287.153	2627.048
311.172	-292.148	2629.492
310.869	-304.268	2631.991
310.889	-309.028	2627.161
310.889	-310.211	2627.167
310.890	-315.532	2627.194
311.179	-325.880	2629.667
311.180	-330.023	2629.688
311.180	-334.166	2629.710
311.181	-339.492	2629.738
310.877	-346.919	2632.213
310.877	-349.881	2632.228
310.591	-353.706	2629.825
311.185	-358.432	2629.836
310.880	-366.469	2632.315
310.880	-368.247	2632.325
311.168	-374.513	2634.785
310.901	-377.031	2627.515
310.596	-382.710	2629.977
310.596	-384.486	2629.987
310.598	-393.366	2630.034
310.885	-396.687	2632.474
310.885	-400.835	2632.496
310.599	-405.206	2630.096
310.887	-413.871	2632.565
310.888	-416.242	2632.578
310.888	-420.982	2632.603
310.889	-425.130	2632.625
310.890	-429.279	2632.647
310.604	-435.401	2630.256
311.179	-444.500	2635.156
311.179	-445.093	2635.159
310.892	-448.836	2632.751
310.607	-456.717	2630.370
310.893	-457.726	2632.799
321.948	201.784	2549.149
316.356	288.716	2325.835
316.367	284.068	2322.056
316.368	283.024	2322.061
316.625	284.820	2323.948
316.357	287.671	2325.840
316.374	272.061	2322.107
316.119	266.625	2320.238
315.865	262.240	2318.367
315.600	258.283	2320.278
315.335	254.842	2322.190
315.862	249.617	2322.207
315.863	249.095	2322.209
315.599	243.553	2324.133
315.066	239.770	2327.960
315.058	233.872	2331.802
315.327	233.154	2329.892
315.052	225.330	2335.669
314.784	223.941	2337.597
314.484	215.197	2351.165
314.746	211.141	2353.125
314.747	210.612	2353.127
322.237	200.242	2551.435
321.087	202.391	2542.332
315.471	187.075	2497.870
314.909	182.586	2497.901
314.362	174.980	2493.565
314.639	170.642	2495.768
314.642	166.153	2495.788
314.916	168.544	2497.964
314.646	157.735	2495.826
314.372	153.672	2493.662
314.650	148.755	2495.867
314.651	145.949	2495.880
314.369	134.282	2498.129
314.095	131.359	2495.956
313.808	126.982	2498.173
313.810	122.487	2498.193
314.376	117.991	2498.204
313.814	112.937	2498.237
313.817	106.757	2498.265
313.818	105.071	2498.273
313.820	99.453	2498.299
313.822	94.958	2498.320
313.826	84.845	2498.366
313.827	84.283	2498.369
313.266	76.418	2498.415
313.818	70.924	2502.826
313.269	69.676	2498.446
313.545	65.238	2500.658
313.547	61.301	2500.676
312.712	51.695	2498.540
312.714	47.199	2498.561
312.716	42.704	2498.582
312.718	38.208	2498.603
312.431	30.930	2500.838
312.431	30.368	2500.840
312.722	25.282	2498.663
312.450	20.768	2496.497
312.436	16.868	2500.904
312.437	14.055	2500.917
312.167	3.363	2498.776
312.168	-1.133	2498.797
312.170	-4.505	2498.813
312.445	-9.009	2501.026
312.447	-13.510	2501.047
312.754	-18.525	2494.489
312.754	-19.648	2494.494
312.451	-26.449	2501.108
312.162	-32.103	2503.340
312.164	-36.045	2503.359
311.619	-44.978	2499.015
311.894	-49.518	2501.228
311.896	-54.019	2501.250
311.609	-66.457	2503.514
311.609	-67.020	2503.517
311.337	-72.590	2501.348
311.615	-86.169	2503.609
311.342	-89.472	2501.430
311.343	-93.411	2501.449
311.617	-94.618	2503.650
311.346	-102.978	2501.495
311.347	-106.917	2501.514
311.348	-110.857	2501.533
311.914	-115.356	2501.545
311.061	-124.474	2503.805
311.353	-128.304	2501.618
310.518	-134.944	2499.468
311.629	-138.554	2503.863
311.084	-142.252	2499.494
311.068	-150.388	2503.931
311.068	-151.515	2503.937
310.796	-154.199	2501.754
311.070	-158.839	2503.973
310.798	-163.768	2501.801
311.072	-168.417	2504.020
310.509	-175.745	2504.066
310.510	-177.436	2504.074
311.076	-182.502	2504.089
310.803	-185.722	2501.910
310.786	-193.380	2506.352
310.514	-194.903	2504.160
310.807	-199.797	2501.979
310.808	-203.737	2501.999
311.083	-212.366	2504.237
311.083	-213.493	2504.243
310.810	-214.998	2502.055
311.084	-220.255	2504.277
310.521	-226.459	2504.317
310.228	-226.097	2506.525
310.522	-234.913	2504.360
311.186	-267.395	2624.519
311.168	-273.213	2629.394
311.169	-274.988	2629.404
310.883	-280.650	2627.014
310.884	-284.197	2627.032
311.172	-289.781	2629.480
311.172	-292.148	2629.492
310.869	-304.268	2631.991
311.193	-298.108	2624.677
311.175	-307.534	2629.571
311.176	-308.718	2629.578
310.891	-318.489	2627.210
311.179	-325.880	2629.667
310.892	-324.993	2627.243
311.180	-331.798	2629.697
311.181	-336.533	2629.722
310.876	-342.179	2632.188
310.590	-346.011	2629.785
310.305	-352.201	2627.399
310.591	-354.889	2629.831
311.185	-358.432	2629.836
310.880	-366.469	2632.315
310.880	-369.432	2632.331
310.901	-376.439	2627.512
310.901	-378.213	2627.522
310.883	-385.429	2632.415
310.884	-388.984	2632.434
310.884	-393.132	2632.456
311.191	-396.909	2630.039
310.886	-402.612	2632.506
310.886	-403.205	2632.509
310.887	-413.871	2632.565
310.888	-416.834	2632.581
310.602	-421.191	2630.181
310.889	-426.908	2632.634
310.890	-431.056	2632.656
310.891	-438.761	2632.697
310.891	-440.539	2632.707
310.892	-445.280	2632.732
311.180	-450.432	2635.187
310.893	-455.355	2632.786
310.893	-457.726	2632.799
310.607	-456.717	2630.370
310.893	-457.726	2632.799
321.948	201.784	2549.149
316.356	288.716	2325.835
316.357	287.671	2325.840
316.370	279.892	2322.074
316.372	276.237	2322.089
316.117	271.320	2320.218
316.119	267.668	2320.233
315.857	260.058	2322.163
315.600	258.283	2320.278
315.602	255.675	2320.289
315.862	250.139	2322.204
315.863	249.095	2322.209
315.590	241.335	2327.947
315.599	243.553	2324.133
315.327	233.154	2329.892
315.061	229.678	2331.820
314.784	223.941	2337.597
315.052	225.330	2335.669
314.506	218.702	2343.401
314.486	212.554	2351.177
314.747	210.612	2353.127
322.237	200.242	2551.435
315.470	187.637	2497.868
315.471	187.075	2497.870
314.909	182.586	2497.901
314.916	169.106	2497.961
314.641	167.275	2495.783
314.643	162.785	2495.803
314.645	158.296	2495.824
314.648	153.245	2495.847
314.649	149.877	2495.862
314.651	145.949	2495.880
314.377	142.457	2493.713
314.369	134.282	2498.129
313.807	130.914	2498.155
313.808	127.543	2498.170
313.810	122.487	2498.193
314.376	117.991	2498.204
313.814	113.499	2498.234
313.814	112.937	2498.237
313.818	105.633	2498.271
313.820	99.453	2498.299
313.274	92.549	2493.961
313.822	94.958	2498.320
313.826	84.845	2498.366
313.827	84.283	2498.369
313.554	78.034	2496.211
314.130	78.456	2491.826
313.818	70.924	2502.826
313.557	72.420	2496.237
313.547	61.863	2500.673
313.000	56.702	2496.319
312.712	52.819	2498.535
312.714	48.885	2498.553
312.715	44.390	2498.574
312.717	39.894	2498.595
312.719	35.398	2498.616
312.720	31.464	2498.634
312.431	30.368	2500.840
312.436	16.868	2500.904
312.437	14.055	2500.917
311.892	7.291	2496.570
311.892	6.168	2496.575
312.168	-0.009	2498.792
312.444	-5.071	2501.007
312.171	-9.564	2498.837
312.737	-14.060	2498.848
312.448	-16.323	2501.060
312.176	-21.930	2498.896
312.161	-27.035	2503.316
312.177	-25.865	2498.914
311.618	-39.357	2498.988
311.892	-42.766	2501.196
311.894	-48.955	2501.225
311.895	-52.894	2501.244
397.104	-56.537	2471.972
397.104	-57.092	2471.974
396.773	-79.209	2469.952
397.113	-78.167	2472.070
396.901	-77.680	2474.227
396.561	-81.497	2472.118
396.773	-80.318	2469.957
396.907	-92.113	2474.294
396.908	-95.444	2474.309
396.910	-99.885	2474.330
396.570	-103.129	2472.218
396.574	-112.559	2472.262
396.574	-113.114	2472.265
397.129	-116.993	2472.250
396.919	-122.092	2474.434
396.919	-123.758	2474.441
396.583	-138.076	2472.382
396.927	-143.746	2474.536
396.374	-148.192	2474.589
396.374	-149.303	2474.595
396.377	-155.966	2474.627
396.593	-165.816	2472.514
396.594	-168.590	2472.528
396.594	-169.144	2472.530
396.937	-174.285	2474.682
396.728	-182.776	2476.886
396.388	-187.619	2474.779
396.606	-206.320	2472.711
396.736	-209.456	2477.016
396.396	-213.166	2474.904
396.396	-215.943	2474.918
396.399	-224.274	2474.959
396.399	-224.830	2474.961
396.614	-230.736	2472.831
396.614	-231.291	2472.834
396.956	-233.154	2474.970
401.572	-268.698	2598.969
401.573	-272.781	2598.990
401.574	-275.698	2599.005
401.577	-283.864	2599.046
401.578	-288.530	2599.070
401.579	-292.030	2599.088
401.580	-297.280	2599.115
401.581	-300.196	2599.130
401.729	-311.847	2603.928
401.367	-315.656	2601.596
401.368	-319.743	2601.617
401.369	-325.582	2601.647
401.952	-329.659	2601.630
401.954	-334.914	2601.657
401.372	-337.845	2601.711
401.956	-342.505	2601.696
401.375	-347.772	2601.763
401.376	-350.692	2601.778
401.959	-355.936	2601.767
401.961	-365.864	2601.819
401.381	-372.885	2601.895
401.381	-374.637	2601.904
401.747	-384.325	2604.307
401.747	-384.910	2604.311
402.331	-389.574	2604.297
401.968	-397.403	2601.986
401.969	-399.155	2601.996
401.752	-405.956	2604.423
401.752	-406.541	2604.426
401.753	-412.387	2604.457
402.337	-419.974	2604.459
402.339	-426.990	2604.497
402.120	-429.142	2606.904
401.976	-432.450	2602.175
401.976	-434.202	2602.184
402.342	-442.192	2604.580
402.124	-448.455	2607.009
402.343	-452.132	2604.634
402.344	-454.471	2604.647
418.960	340.441	2468.990
397.596	300.428	2321.380
397.279	296.027	2319.520
397.166	284.642	2315.794
397.168	281.526	2315.805
396.535	273.301	2312.105
396.537	270.708	2312.114
396.539	267.079	2312.127
396.542	263.969	2312.139
396.345	260.555	2314.040
396.031	254.644	2312.198
395.834	250.184	2314.104
395.839	243.957	2314.127
395.840	242.401	2314.132
395.569	228.621	2321.745
396.335	222.050	2329.329
395.692	223.780	2325.550
395.737	214.228	2335.120
395.615	217.014	2331.291
395.376	206.521	2348.650
403.820	197.384	2485.590
400.710	185.361	2466.444
399.138	173.308	2460.191
400.166	172.092	2466.530
400.512	169.471	2468.658
399.138	172.756	2460.193
399.968	155.635	2468.746
399.969	153.974	2468.753
399.971	150.098	2468.769
399.974	145.669	2468.787
399.976	143.454	2468.795
399.427	136.261	2468.857
399.428	134.046	2468.866
399.432	127.955	2468.891
399.224	125.297	2471.057
399.096	116.781	2466.818
399.096	116.228	2466.820
399.235	107.008	2471.132
399.237	102.574	2471.151
399.240	98.140	2471.169
398.903	88.088	2469.088
398.905	83.658	2469.107
399.251	79.296	2471.248
398.909	76.459	2469.137
398.910	75.905	2469.140
398.704	67.658	2471.330
398.706	63.777	2471.346
398.709	57.126	2471.374
398.710	55.463	2471.381
398.159	50.475	2471.435
398.161	46.594	2471.452
398.164	41.605	2471.473
398.166	37.170	2471.492
398.168	33.290	2471.509
398.171	27.746	2471.533
397.962	24.441	2473.706
397.622	19.984	2471.599
397.624	15.549	2471.619
397.625	12.777	2471.631
397.631	1.688	2471.679
397.633	-2.193	2471.696
397.634	-5.520	2471.711
397.294	-8.840	2469.603
397.641	-18.828	2471.770
397.642	-21.046	2471.780
397.221	-27.748	2476.132
397.090	-26.037	2471.834
397.095	-37.128	2471.884
397.097	-40.455	2471.899
397.100	-47.110	2471.929
397.101	-49.328	2471.939
397.102	-52.655	2471.954
397.104	-57.092	2471.974
396.895	-64.913	2474.169
396.900	-74.905	2474.215
396.900	-75.460	2474.217
397.114	-78.721	2472.073
396.773	-80.318	2469.957
396.907	-92.669	2474.296
396.570	-102.574	2472.216
396.570	-103.129	2472.218
396.574	-112.559	2472.262
396.916	-115.985	2474.405
397.129	-118.102	2472.256
396.919	-123.758	2474.441
396.583	-138.076	2472.382
396.370	-136.532	2474.534
396.583	-138.076	2472.382
396.374	-148.192	2474.589
396.377	-155.966	2474.627
396.377	-156.522	2474.629
396.593	-165.816	2472.514
396.594	-169.144	2472.530
396.725	-175.551	2476.851
396.726	-179.441	2476.870
396.388	-187.619	2474.779
396.732	-196.672	2476.954
396.734	-201.674	2476.978
396.606	-206.320	2472.711
396.607	-206.875	2472.714
396.396	-215.943	2474.918
396.399	-224.274	2474.959
396.614	-230.736	2472.831
396.956	-233.154	2474.970
401.572	-268.698	2598.969
401.573	-270.448	2598.978
401.574	-274.531	2598.999
401.357	-281.207	2601.419
401.577	-284.447	2599.049
401.578	-288.530	2599.070
401.579	-292.030	2599.088
401.581	-298.446	2599.121
401.581	-300.196	2599.130
401.364	-304.562	2601.539
401.367	-315.656	2601.596
401.367	-316.239	2601.599
401.368	-321.495	2601.626
401.369	-326.750	2601.653
401.953	-330.243	2601.633
401.954	-334.914	2601.657
401.373	-340.765	2601.726
401.738	-345.161	2604.101
401.375	-349.524	2601.772
401.959	-355.936	2601.767
401.961	-365.864	2601.819
401.962	-367.032	2601.825
401.744	-372.634	2604.245
401.381	-374.637	2601.904
402.330	-388.404	2604.290
401.749	-391.925	2604.348
401.968	-397.403	2601.986
401.969	-399.155	2601.996
401.752	-406.541	2604.426
401.753	-414.726	2604.470
402.337	-420.558	2604.463
401.975	-427.192	2602.147
401.976	-433.618	2602.181
402.342	-442.192	2604.580
402.342	-443.946	2604.589
402.343	-448.624	2604.615
402.343	-451.547	2604.631
402.344	-454.471	2604.647
418.960	340.441	2468.990
398.036	306.900	2327.027
397.279	296.027	2319.520
397.280	293.947	2319.528
397.166	284.642	2315.794
396.849	280.264	2313.943
396.535	273.301	2312.105
396.535	272.782	2312.107
396.539	268.116	2312.124
396.542	263.969	2312.139
396.031	254.644	2312.198
395.834	250.184	2314.104
395.839	243.439	2314.128
395.840	242.401	2314.132
395.766	233.633	2319.825
395.569	229.142	2321.743
395.569	228.621	2321.745
395.692	223.780	2325.550
395.615	217.014	2331.291
395.657	212.135	2340.891
395.615	217.014	2331.291
395.737	214.228	2335.120
395.376	206.521	2348.650
401.392	195.650	2470.644
400.498	190.507	2468.575
400.710	185.914	2466.442
401.057	181.644	2468.577
400.715	177.618	2466.475
399.138	172.756	2460.193
399.964	162.278	2468.720
400.311	156.322	2470.866
399.971	150.098	2468.769
399.974	146.223	2468.784
399.976	143.454	2468.795
399.426	137.922	2468.851
399.428	134.046	2468.866
399.432	127.955	2468.891
399.434	124.633	2468.905
399.226	120.864	2471.075
399.096	116.781	2466.818
399.233	110.334	2471.118
399.096	116.228	2466.820
399.237	103.129	2471.148
399.239	99.249	2471.164
399.242	94.815	2471.183
399.245	88.718	2471.208
398.903	86.981	2469.093
398.906	81.443	2469.116
398.909	77.566	2469.133
398.701	73.201	2471.306
398.703	68.766	2471.325
398.705	64.332	2471.344
398.709	57.126	2471.374
398.710	56.017	2471.379
398.159	51.584	2471.430
398.161	47.703	2471.447
398.164	42.160	2471.471
398.166	38.833	2471.485
398.168	33.844	2471.507
398.171	27.746	2471.533
398.302	28.350	2475.820
397.621	21.093	2471.594
397.624	16.103	2471.616
397.625	12.777	2471.631
397.972	3.910	2473.796
397.631	1.133	2471.682
397.294	-7.732	2469.598
397.294	-8.840	2469.603
397.637	-12.174	2471.740
397.982	-17.178	2473.889
397.642	-21.046	2471.780
397.090	-26.037	2471.834
397.434	-29.944	2473.979
397.095	-37.128	2471.884
397.097	-40.455	2471.899
397.098	-42.119	2471.907
397.100	-47.664	2471.932
397.102	-52.101	2471.952
